Dùng đường uống 39 Không dùng Paracetamol cho người lớn và trẻ em để điều trị sốt cao trên 50C sốt kéo dài trên 3 ngày hoặc sốt tái phát trừ khi có chỉ định của bác sĩ. Người lớn và trẻ em trên 12 tuổi uống 1 2 viên thường xuyên. Không dùng quá 8 viên mỗi 4 giờ. Không tự ý dùng thuốc quá 5 ngày trừ khi có chỉ định của bác sĩ. Nếu quên uống thuốc một lần hãy tiếp tục dùng thuốc theo chỉ dẫn của bác sĩ. Không dùng liều đã quên để bù cho liều đã quên.,thuoc ho
Dùng đường uống Không dùng Paracetamol để tự điều trị ở người lớn và trẻ em khi sốt cao trên 39 50C sốt kéo dài trên 3 ngày hoặc sốt tái phát trừ khi có chỉ định của bác sĩ. Người lớn và trẻ em trên 12 tuổi không uống liên tục 1 đến 2 viên. Không uống quá 8 viên mỗi 4 giờ. Không tự ý dùng thuốc quá 5 ngày trừ khi có chỉ định của bác sĩ. Nếu quên uống thuốc một lần hãy tiếp tục dùng thuốc theo chỉ dẫn của bác sĩ. Đừng uống viên thuốc đã quên. liều để bù cho liều đã quên.,thuoc ho
Dùng đường uống 39 Không dùng Paracetamol cho người lớn và trẻ em để điều trị sốt cao trên 50C sốt kéo dài trên 3 ngày hoặc sốt tái phát trừ khi có chỉ định của bác sĩ. Người lớn và trẻ em trên 12 tuổi uống 1 2 viên thường xuyên. Không dùng quá 8 viên mỗi 4 giờ. Không tự ý dùng thuốc quá 5 ngày trừ khi có chỉ định của bác sĩ. Nếu quên uống thuốc một lần hãy tiếp tục dùng thuốc theo chỉ dẫn của bác sĩ. Không dùng liều đã quên để bù cho liều đã quên.,thuoc ho
Dùng đường uống Không dùng Paracetamol ở người lớn và trẻ em để tự điều trị sốt cao trên 39 50 C sốt kéo dài trên 3 ngày hoặc sốt tái phát trừ khi có chỉ định của bác sĩ. Người lớn và trẻ em trên 12 tuổi uống 1 hoặc 2 viên liên tục. uống nhiều hơn 8 viên mỗi 4 giờ. Không tự ý dùng thuốc quá 5 ngày trừ khi có chỉ định của bác sĩ. Nếu bạn quên uống thuốc một lần hãy tiếp tục dùng thuốc theo chỉ dẫn của bác sĩ. Đừng uống một viên thuốc bị bỏ lỡ. liều để bù cho liều đã quên.,thuoc ho
Carbocisteine ​​​​375 mg Tá dược vừa đủ 1 viên,thuoc ho
Carbocysteine ​​​​​​375 mg Tá dược tối đa 1 viên,thuoc ho
Tá dược Carbocisteine ​​​​375 mg qs 1 viên,thuoc ho
Carbocisteine ​​​​375 mg Tá dược qsp 1 viên,thuoc ho
Carbocisteine ​​​​375 mg Tá dược vừa đủ 1 viên,thuoc ho
Điều trị rối loạn tiết dịch trong các bệnh về đường hô hấp như viêm phế quản viêm mũi họng hen phế quản tắc nghẽn đường hô hấp cấp và mãn tính,thuoc ho
Điều trị rối loạn tiết dịch trong các bệnh về đường hô hấp như viêm phế quản viêm mũi họng hen phế quản tắc nghẽn đường hô hấp cấp và mãn tính,thuoc ho
Điều trị rối loạn tiết dịch trong các bệnh về đường hô hấp như viêm phế quản viêm mũi họng hen phế quản tắc nghẽn đường hô hấp cấp tính và mãn tính.,thuoc ho
Điều trị rối loạn bài tiết trong các bệnh về đường hô hấp như viêm phế quản viêm mũi họng hen phế quản tắc nghẽn đường hô hấp cấp tính và mãn tính…,thuoc ho
Điều trị rối loạn bài tiết trong các bệnh về đường hô hấp như viêm phế quản viêm mũi họng hen phế quản tắc nghẽn đường hô hấp cấp tính và mãn tính.,thuoc ho
Dùng đường uống: Người lớn: 2 viên 3 lần/ngày. Khi có đáp ứng giảm liều xuống còn 1 viên x 4 lần/ngày. Thuốc không được khuyến cáo cho trẻ em. Nếu bạn bỏ lỡ một liều hãy uống càng sớm càng tốt. Tuy nhiên nếu gần đến giờ dùng liều tiếp theo. Bỏ qua liều đã quên và uống liều tiếp theo vào thời gian đã định.,thuoc ho
Dùng qua đường miệng: Người lớn: 2 viên x 3 lần/ngày. Nếu có đáp ứng giảm liều xuống còn 1 viên x 4 lần/ngày. Những đứa trẻ. Thuốc không được khuyến cáo cho trẻ em. Nếu bạn quên uống thuốc một lần hãy uống càng sớm càng tốt. Tuy nhiên nếu gần đến giờ dùng liều tiếp theo hãy bỏ qua liều đã quên và uống liều tiếp theo vào thời gian đã định. Đừng bù đắp cho liều đã quên.,thuoc ho
Dùng qua đường miệng: Người lớn: 2 viên x 3 lần/ngày. Nếu có đáp ứng giảm liều xuống còn 1 viên x 4 lần/ngày. Những đứa trẻ. Thuốc không được khuyến cáo cho trẻ em. Nếu bạn quên uống thuốc một lần hãy uống càng sớm càng tốt. Tuy nhiên nếu gần đến giờ dùng liều tiếp theo hãy bỏ qua liều đã quên và uống liều tiếp theo vào thời gian đã định. Đừng bù đắp cho liều đã quên.,thuoc ho
Dùng qua đường miệng: Người lớn: 2 viên x 3 lần/ngày. Nếu có đáp ứng giảm liều xuống còn 1 viên x 4 lần/ngày. Những đứa trẻ. Thuốc không được khuyến cáo cho trẻ em. Nếu bạn quên uống thuốc một lần hãy uống càng sớm càng tốt. Tuy nhiên nếu gần đến giờ dùng liều tiếp theo hãy bỏ qua liều đã quên và uống liều tiếp theo vào thời gian đã định. Đừng bù đắp cho liều đã quên.,thuoc ho
Dùng đường uống: Người lớn: 2 viên 3 lần/ngày. Khi có đáp ứng giảm liều xuống còn 1 viên x 4 lần/ngày. Thuốc không được khuyến cáo cho trẻ em. Nếu bạn bỏ lỡ một liều hãy uống càng sớm càng tốt. Tuy nhiên nếu gần đến giờ dùng liều tiếp theo. Bỏ qua liều đã quên và uống liều tiếp theo vào thời gian đã định.,thuoc ho
Terpin hydrat 100 mg Dextromethorphan hydrobromide 10 mg tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat  100mg Dextromethorphan hydrobromid  10mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat 100mg Dextromethorphan hydrobromide 10mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpine hydrat 100 mg Dextromethorphan hydrobromide 10 mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat  100mg Dextromethorphan hydrobromid  10mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản do cảm lạnh thông thường hoặc do hít phải chất kích thích,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản do cảm lạnh thông thường hoặc khi hít phải chất kích thích,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và ống phế quản do cảm lạnh thông thường hoặc hít phải chất kích thích,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản do cảm lạnh hoặc hít phải chất kích thích,thuoc ho
Điều trị ho do kích thích ở cổ họng và ống phế quản do cảm lạnh thông thường hoặc khi hít phải chất kích thích.,thuoc ho
Người lớn 1-2 viên 3-4 lần một ngày Trẻ em từ 30 tháng đến 12 tuổi 1-2 viên mỗi ngày chia làm 3-4 lần tùy theo độ tuổi,thuoc ho
Người lớn 1 2 viên 3 4 lần một ngày Trẻ em từ 30 tháng đến 12 tuổi 1 2 viên một ngày chia làm 3 4 lần tùy theo độ tuổi,thuoc ho
Người lớn 1 2 viên 3 4 lần mỗi ngày Trẻ em từ 30 tháng đến 12 tuổi 1 2 viên mỗi ngày chia làm 3 4 lần tùy theo độ tuổi,thuoc ho
Người lớn 1 2 viên 3 4 lần mỗi ngày Trẻ em từ 30 tháng đến 12 tuổi 1 2 viên mỗi ngày chia làm 3 4 lần tùy theo độ tuổi,thuoc ho
Người lớn 1 2 viên 3 4 lần một ngày Trẻ em từ 30 tháng đến 12 tuổi 1 2 viên một ngày chia làm 3 4 lần tùy theo độ tuổi,thuoc ho
Terpin hydrat 100mg Natri benzoat 50mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat 100mg Natri benzoat 50mg Cho phép vừa đủ 1 viên nang cứng,thuoc ho
Terpine hydrat 100mg Natri benzoat 50mg Tá dược lượng thích hợp 1 viên nang cứng,thuoc ho
Terpine hydrat 100 mg Natri benzoat 50 mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpine hydrat 100 mg Natri benzoat 50 mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Điều trị rối loạn bài tiết phế quản trong các bệnh phổi phế quản và chất nhầy,thuoc ho
Điều trị các vấn đề về bài tiết phế quản trong bệnh phổi phế quản và đờm,thuoc ho
Điều trị rối loạn bài tiết phế quản trong các bệnh phổi phế quản và đờm,thuoc ho
Trị các rối loạn trong tiết dịch phế quản  trong các bệnh về phổi  phế quản  long đàm,thuoc ho
Điều trị các vấn đề về bài tiết phế quản trong bệnh phổi phế quản và đờm,thuoc ho
Uống với 1 ly nước Người lớn 1 lần 2 viên 2 3 lần mỗi ngày Trẻ em theo chỉ dẫn của bác sĩ,thuoc ho
Uống với 1 ly nước người lớn uống 1-2 viên ngày 2-3 lần trẻ em uống theo hướng dẫn của bác sĩ,thuoc ho
Uống với một cốc nước Người lớn uống 1 đến 2 viên ngày 2 đến 3 lần Trẻ em làm theo hướng dẫn của bác sĩ,thuoc ho
Uống với 1 cốc nước Người lớn  mỗi lần 1 2 viên  ngày 2 3 lần  Trẻ em  tuân theo sự chỉ dẫn của Thầy thuốc,thuoc ho
Uống với một cốc nước Người lớn uống 1 đến 2 viên ngày 2 đến 3 lần Trẻ em làm theo hướng dẫn của bác sĩ,thuoc ho
Terpene hydrat 100mg Natri benzoat 50mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat 100 mg Natri benzoat 50 mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpine hydrat 100 mg natri benzoat 50 mg tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpene hydrat 100mg Natri benzoat 50mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Terpin hydrat 100 mg Natri benzoat 50 mg Tá dược vừa đủ 1 viên nang cứng,thuoc ho
Điều trị rối loạn bài tiết phế quản trong các bệnh phổi phế quản và chất nhầy,thuoc ho
Điều trị rối loạn bài tiết phế quản trong các bệnh phổi phế quản và đờm,thuoc ho
Trị các rối loạn trong tiết dịch phế quản  trong các bệnh về phổi  phế quản  long đàm,thuoc ho
Điều trị bệnh phế quản phổi và rối loạn bài tiết phế quản trong đờm,thuoc ho
Điều trị rối loạn bài tiết phế quản trong các bệnh phổi phế quản và đờm,thuoc ho
Uống với 1 ly nước Người lớn uống 1 viên ngày 2 lần 2 3 lần Trẻ em uống theo hướng dẫn của bác sĩ.,thuoc ho
Uống với 1 ly nước Người lớn uống 1 viên ngày 2 lần 2 3 lần Trẻ em uống theo hướng dẫn của bác sĩ.,thuoc ho
Uống với 1 ly nước Người lớn uống 1 2 viên ngày 2 3 lần Trẻ em uống theo hướng dẫn của bác sĩ,thuoc ho
Uống với 1 ly nước Người lớn uống 1 2 viên ngày 2 3 lần Trẻ em uống theo hướng dẫn của thầy thuốc,thuoc ho
Uống với 1 ly nước Người lớn uống 1 đến 2 viên ngày 2 đến 3 lần Trẻ em uống theo hướng dẫn của bác sĩ,thuoc ho
Bromhexine 8mg Tá dược vừa đủ 1 viên,thuoc ho
Tá dược Bromhexine 8 mg vừa đủ 1 viên,thuoc ho
Bromhexine 8 mg Tá dược vừa đủ 1 viên,thuoc ho
Bromhexin 8mg Tá dược vừa đủ 1 viên,thuoc ho
Bromhexin 8mg Tá dược vừa đủ 1 viên,thuoc ho
Bromhexin 8 được dùng điều trị các triệu chứng có đờm ho của các bệnh về đường hô hấp như viêm phế quản cấp đợt cấp của viêm phế quản mãn tính nhiễm trùng đường hô hấp nặng và được dùng kết hợp với kháng sinh.,thuoc ho
Bromhexine 8 được dùng điều trị triệu chứng ho có đờm trong các bệnh về đường hô hấp như viêm phế quản cấp đợt cấp của viêm phế quản mãn tính nhiễm trùng đường hô hấp cấp tính và được dùng làm tá dược với kháng sinh.,thuoc ho
Bromhexine 8 được dùng điều trị triệu chứng ho đờm trong các bệnh về đường hô hấp như viêm phế quản cấp đợt cấp của viêm phế quản mãn tính nhiễm trùng đường hô hấp nặng và được dùng hỗ trợ với kháng sinh.,thuoc ho
Bromhexin 8 được dùng điều trị triệu chứng ho có đờm trong các bệnh về đường hô hấp như viêm phế quản cấp đợt cấp của viêm phế quản mãn tính nhiễm trùng đường hô hấp nặng và được dùng làm tá dược với kháng sinh.,thuoc ho
Bromhexine 8 được dùng điều trị triệu chứng ho đờm trong các bệnh về đường hô hấp như viêm phế quản cấp đợt cấp của viêm phế quản mãn tính nhiễm trùng đường hô hấp nặng và được dùng như thuốc bổ trợ cho kháng sinh.,thuoc ho
Uống với một cốc nước Người lớn và trẻ em trên 10 tuổi 1 viên 3 lần một ngày Thời gian điều trị không quá 8 đến 10 ngày trừ khi có chỉ định khác của bác sĩ.,thuoc ho
Uống với một ly nước. Người lớn và trẻ em trên 10 tuổi: 1 viên x 3 lần/ngày. Thời gian điều trị không quá 8–10 ngày trừ khi có khuyến nghị khác của bác sĩ.,thuoc ho
Uống với một ly nước. Người lớn và trẻ em trên 10 tuổi: 1 viên 3 lần mỗi ngày. Thời gian điều trị không quá 8 đến 10 ngày trừ khi có khuyến nghị khác của bác sĩ.,thuoc ho
Uống với một cốc nước Người lớn và trẻ em trên 10 tuổi 1 viên 3 lần một ngày Thời gian điều trị không quá 8 đến 10 ngày trừ khi có chỉ định khác của bác sĩ.,thuoc ho
Đối với người lớn và trẻ em trên 10 tuổi uống 1 viên 3 lần/ngày với một cốc nước thời gian điều trị không quá 8-10 ngày trừ khi có chỉ định khác của bác sĩ.,thuoc ho
Dextromethorphan HBr 15 mg tá dược vừa đủ 1 viên,thuoc ho
Dextromethorphan HBr 15 mg Tá dược vừa đủ 1 viên,thuoc ho
Dextromethorphan HBr 15 mg Tá dược vừa đủ 1 viên,thuoc ho
Dextromethorphan HBr 15mg Tá dược vừa đủ 1 viên,thuoc ho
Dextromethorphan HBr 15 mg Tá dược Một viên là đủ,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản khi bị cảm lạnh hoặc do hít phải chất kích thích. Ho mãn tính không có đờm. Chú ý đến việc ức chế cơn ho làm suy giảm cơ chế phòng vệ quan trọng của phổi nên hãy sử dụng thuốc. Giảm ho chưa hẳn là lựa chọn tốt nhất cho người bệnh đặc biệt là trẻ nhỏ,thuoc ho
Điều trị ho do kích ứng ở cổ họng và ống phế quản khi bị cúm hoặc khi hít phải chất kích thích. Ho mãn tính không có đờm Trọng tâm là ức chế ho làm suy giảm cơ chế bảo vệ quan trọng của phổi nên không phải lúc nào cũng cần dùng thuốc giảm ho. Cách tốt nhất cho bệnh nhân đặc biệt là trẻ nhỏ là gì?,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản khi bị cảm lạnh thông thường hoặc khi hít phải các chất kích thích Ho khan mãn tính Chú ý đến việc ức chế cơn ho làm suy giảm cơ chế bảo vệ quan trọng của phổi nên việc sử dụng thuốc Giảm ho không nhất thiết là cách tốt nhất cho bệnh nhân đặc biệt là trẻ nhỏ,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản khi bị cảm lạnh thông thường hoặc khi hít phải các chất kích thích Ho khan mãn tính Chú ý đến việc ức chế ho làm suy giảm cơ chế bảo vệ quan trọng của phổi vì vậy hãy sử dụng thuốc Giảm ho. ho không hẳn là cách tốt nhất cho người bệnh đặc biệt là trẻ nhỏ,thuoc ho
Điều trị các triệu chứng ho do kích ứng họng và phế quản khi bị cảm lạnh thông thường hoặc khi hít phải các chất kích thích; tập trung vào việc ức chế các cơn ho khan mãn tính làm suy yếu các cơ chế bảo vệ quan trọng của phổi. không hẳn là phương pháp tốt nhất cho bệnh nhân đặc biệt là trẻ nhỏ.,thuoc ho
Uống với 1 ly nước Người lớn 1 2 viên 3 lần mỗi ngày Trẻ em 6 đến 12 tuổi 1 viên 2 3 lần mỗi ngày Làm theo hướng dẫn của bác sĩ,thuoc ho
Uống với 1 ly nước Người lớn 1 2 viên 3 lần mỗi ngày Trẻ em 6 đến 12 tuổi 1 viên 2 3 lần mỗi ngày Làm theo hướng dẫn của bác sĩ,thuoc ho
